time	V(-1)	V(1)
2.588796987960908e-007	-2.057261e-002	0.000000e+000
2.590506403780424e-007	-1.996547e-002	0.000000e+000
2.592507205461402e-007	-1.901892e-002	0.000000e+000
2.594485891881734e-007	-1.787229e-002	0.000000e+000
2.597415579381734e-007	-1.591857e-002	0.000000e+000
2.600335094065345e-007	-1.382843e-002	0.000000e+000
2.601998604091264e-007	-1.261667e-002	0.000000e+000
2.603317651398394e-007	-1.168037e-002	0.000000e+000
2.604689469922640e-007	-1.077042e-002	0.000000e+000
2.606902442916750e-007	-9.482609e-003	0.000000e+000
2.609627331427563e-007	-8.218112e-003	0.000000e+000
2.611936214599617e-007	-7.496534e-003	0.000000e+000
2.614014651558265e-007	-7.208636e-003	0.000000e+000
2.616367683544066e-007	-7.300410e-003	0.000000e+000
2.618711420448567e-007	-7.817313e-003	0.000000e+000
2.621331494617739e-007	-8.841388e-003	0.000000e+000
2.623438142461010e-007	-9.956945e-003	0.000000e+000
2.625064488141383e-007	-1.098744e-002	0.000000e+000
2.626567730771259e-007	-1.204216e-002	0.000000e+000
2.628233709315135e-007	-1.328019e-002	0.000000e+000
2.630697521954391e-007	-1.514340e-002	0.000000e+000
2.633214267905599e-007	-1.697017e-002	0.000000e+000
2.636143955405599e-007	-1.885777e-002	0.000000e+000
2.638827651145212e-007	-2.022854e-002	0.000000e+000
2.641475441862087e-007	-2.111621e-002	0.000000e+000
2.644152755695069e-007	-2.149343e-002	0.000000e+000
2.646612174596562e-007	-2.135644e-002	0.000000e+000
2.648883113432497e-007	-2.080969e-002	0.000000e+000
2.651141078128151e-007	-1.988489e-002	0.000000e+000
2.653976627688461e-007	-1.832888e-002	0.000000e+000
2.656348155962195e-007	-1.678630e-002	0.000000e+000
2.658610817558050e-007	-1.517847e-002	0.000000e+000
2.660964122369362e-007	-1.347873e-002	0.000000e+000
2.663051146111077e-007	-1.203692e-002	0.000000e+000
2.665382349266270e-007	-1.059444e-002	0.000000e+000
2.667816514875778e-007	-9.351852e-003	0.000000e+000
2.670169799798294e-007	-8.493939e-003	0.000000e+000
2.672845915128551e-007	-7.993083e-003	0.000000e+000
2.675763306066972e-007	-7.975511e-003	0.000000e+000
2.677843113208450e-007	-8.305981e-003	0.000000e+000
2.679335658609312e-007	-8.738481e-003	0.000000e+000
2.680464700878113e-007	-9.171360e-003	0.000000e+000
2.681758178763051e-007	-9.766753e-003	0.000000e+000
2.683507116193471e-007	-1.069847e-002	0.000000e+000
2.685991867578805e-007	-1.218083e-002	0.000000e+000
2.688661968424389e-007	-1.387643e-002	0.000000e+000
2.691445288876238e-007	-1.563138e-002	0.000000e+000
2.694374976376238e-007	-1.730912e-002	0.000000e+000
2.697304663876238e-007	-1.866857e-002	0.000000e+000
2.700234351376239e-007	-1.959073e-002	0.000000e+000
2.703164038876239e-007	-2.001607e-002	0.000000e+000
2.705802830795544e-007	-1.997818e-002	0.000000e+000
2.707492990088643e-007	-1.972634e-002	0.000000e+000
2.708933026825859e-007	-1.936035e-002	0.000000e+000
2.710394323063274e-007	-1.885846e-002	0.000000e+000
2.712910685734136e-007	-1.778601e-002	0.000000e+000
2.715533463442104e-007	-1.649114e-002	0.000000e+000
2.717833135847035e-007	-1.525392e-002	0.000000e+000
2.720142795789779e-007	-1.398908e-002	0.000000e+000
2.722316820982391e-007	-1.285177e-002	0.000000e+000
2.724749775681491e-007	-1.171252e-002	0.000000e+000
2.727222037533015e-007	-1.074473e-002	0.000000e+000
2.729193198464067e-007	-1.015999e-002	0.000000e+000
2.731278677532558e-007	-9.758428e-003	0.000000e+000
2.733384673973683e-007	-9.586513e-003	0.000000e+000
2.735837524383481e-007	-9.677008e-003	0.000000e+000
2.738405004197224e-007	-1.006981e-002	0.000000e+000
2.740817759053299e-007	-1.068894e-002	0.000000e+000
2.742883949971880e-007	-1.139265e-002	0.000000e+000
2.745209047542137e-007	-1.232494e-002	0.000000e+000
2.747591154890252e-007	-1.336374e-002	0.000000e+000
2.749042152239205e-007	-1.401721e-002	0.000000e+000
2.751014586536482e-007	-1.489601e-002	0.000000e+000
2.753047237213811e-007	-1.575567e-002	0.000000e+000
2.754980260164591e-007	-1.649571e-002	0.000000e+000
2.757073359234605e-007	-1.717511e-002	0.000000e+000
2.759436293414176e-007	-1.776741e-002	0.000000e+000
2.761745196930939e-007	-1.815354e-002	0.000000e+000
2.763667020470046e-007	-1.830640e-002	0.000000e+000
2.765591070681833e-007	-1.828800e-002	0.000000e+000
2.767907007730767e-007	-1.806072e-002	0.000000e+000
2.770440055534800e-007	-1.758999e-002	0.000000e+000
2.773070800828843e-007	-1.689435e-002	0.000000e+000
2.775294828837195e-007	-1.617019e-002	0.000000e+000
2.777374673773957e-007	-1.540760e-002	0.000000e+000
2.779432365389554e-007	-1.461002e-002	0.000000e+000
2.781197834062904e-007	-1.391661e-002	0.000000e+000
2.782901293879420e-007	-1.326004e-002	0.000000e+000
2.784430879142034e-007	-1.269758e-002	0.000000e+000
2.785999059093672e-007	-1.216175e-002	0.000000e+000
2.787530796660826e-007	-1.170032e-002	0.000000e+000
2.790060556950657e-007	-1.107333e-002	0.000000e+000
2.792264886597935e-007	-1.067444e-002	0.000000e+000
2.794484118076986e-007	-1.044811e-002	0.000000e+000
2.796709678612381e-007	-1.041025e-002	0.000000e+000
2.799436405489320e-007	-1.058598e-002	0.000000e+000
2.801267451120027e-007	-1.084164e-002	0.000000e+000
2.803220853600256e-007	-1.124443e-002	0.000000e+000
2.805204858717129e-007	-1.175454e-002	0.000000e+000
2.807089413803128e-007	-1.232059e-002	0.000000e+000
2.809727135581458e-007	-1.319325e-002	0.000000e+000
2.812246899232336e-007	-1.405585e-002	0.000000e+000
2.815176586732336e-007	-1.502337e-002	0.000000e+000
2.818106274232336e-007	-1.588091e-002	0.000000e+000
2.820522210006590e-007	-1.644192e-002	0.000000e+000
2.822969968225919e-007	-1.682158e-002	0.000000e+000
2.825448197724819e-007	-1.698901e-002	0.000000e+000
2.827930477107221e-007	-1.692075e-002	0.000000e+000
2.830364732189340e-007	-1.663016e-002	0.000000e+000
2.832275080868023e-007	-1.624136e-002	0.000000e+000
2.834240084195632e-007	-1.569788e-002	0.000000e+000
2.836226466009789e-007	-1.502954e-002	0.000000e+000
2.838269866329528e-007	-1.424213e-002	0.000000e+000
2.840320175315846e-007	-1.337969e-002	0.000000e+000
2.843249862815846e-007	-1.210055e-002	0.000000e+000
2.845833566940990e-007	-1.099193e-002	0.000000e+000
2.847943330810919e-007	-1.015145e-002	0.000000e+000
2.850069064321118e-007	-9.408925e-003	0.000000e+000
2.852067008004726e-007	-8.842678e-003	0.000000e+000
2.854412330796975e-007	-8.363989e-003	0.000000e+000
2.856595646924562e-007	-8.121631e-003	0.000000e+000
2.859136846840800e-007	-8.090482e-003	0.000000e+000
2.861266388299144e-007	-8.256624e-003	0.000000e+000
2.862841209432159e-007	-8.503849e-003	0.000000e+000
2.864340016670542e-007	-8.834103e-003	0.000000e+000
2.866028184310168e-007	-9.297115e-003	0.000000e+000
2.868359583077028e-007	-1.004200e-002	0.000000e+000
2.870698781528327e-007	-1.086030e-002	0.000000e+000
2.872968663816059e-007	-1.167770e-002	0.000000e+000
2.874809540896854e-007	-1.231696e-002	0.000000e+000
2.876666293545861e-007	-1.290150e-002	0.000000e+000
2.878540401421165e-007	-1.338182e-002	0.000000e+000
2.881388499182815e-007	-1.386363e-002	0.000000e+000
2.884318186682815e-007	-1.403963e-002	0.000000e+000
2.886672886425643e-007	-1.389002e-002	0.000000e+000
2.888851240610547e-007	-1.349065e-002	0.000000e+000
2.891033556536430e-007	-1.285232e-002	0.000000e+000
2.893516503063371e-007	-1.189288e-002	0.000000e+000
2.895527181053417e-007	-1.096848e-002	0.000000e+000
2.897158734380396e-007	-1.013260e-002	0.000000e+000
2.899084137888201e-007	-9.090981e-003	0.000000e+000
2.900863049513299e-007	-8.118864e-003	0.000000e+000
2.903390541239236e-007	-6.795792e-003	0.000000e+000
2.906296313303848e-007	-5.452725e-003	0.000000e+000
2.909226000803848e-007	-4.403810e-003	0.000000e+000
2.912155688303848e-007	-3.757666e-003	0.000000e+000
2.914852471524659e-007	-3.593496e-003	0.000000e+000
2.917782159024659e-007	-3.901871e-003	0.000000e+000
2.920711846524659e-007	-4.668605e-003	0.000000e+000
2.923641534024659e-007	-5.829643e-003	0.000000e+000
2.926571221524660e-007	-7.272279e-003	0.000000e+000
2.929500909024660e-007	-8.860849e-003	0.000000e+000
2.931829907966372e-007	-1.013563e-002	0.000000e+000
2.934025806499406e-007	-1.126584e-002	0.000000e+000
2.936376192165333e-007	-1.231469e-002	0.000000e+000
2.939305879665333e-007	-1.333033e-002	0.000000e+000
2.942235567165333e-007	-1.398074e-002	0.000000e+000
2.945165254665333e-007	-1.423319e-002	0.000000e+000
2.948094942165333e-007	-1.412215e-002	0.000000e+000
2.951024629665333e-007	-1.373311e-002	0.000000e+000
2.953954317165333e-007	-1.319442e-002	0.000000e+000
2.956884004665333e-007	-1.266404e-002	0.000000e+000
2.959813692165333e-007	-1.231294e-002	0.000000e+000
2.962743379665333e-007	-1.230664e-002	0.000000e+000
2.965673067165333e-007	-1.278724e-002	0.000000e+000
2.968602754665333e-007	-1.385773e-002	0.000000e+000
2.971532442165333e-007	-1.557054e-002	0.000000e+000
2.974462129665333e-007	-1.792156e-002	0.000000e+000
2.977391817165334e-007	-2.085039e-002	0.000000e+000
2.980321504665334e-007	-2.424687e-002	0.000000e+000
2.983251192165334e-007	-2.796308e-002	0.000000e+000
2.986180879665334e-007	-3.182966e-002	0.000000e+000
2.989110567165334e-007	-3.567444e-002	0.000000e+000
2.992040254665334e-007	-3.934136e-002	0.000000e+000
2.994969942165334e-007	-4.270755e-002	0.000000e+000
2.997899629665334e-007	-4.572505e-002	0.000000e+000
3.000000000000000e-007	-4.768967e-002	0.000000e+000
